"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g20755.t1",-0.0172461697954712,0.0172461697954712,150,2.7723319399855,0.0208753875509911,0.000297430372614224,0.0513700516177583,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50650.t1",-0.017211481768733,0.017211481768733,151,2.78954342175423,0.0210049883203171,0.00029623510467543,0.0516662867224338,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49986.t1",0.0172098147351682,0.0172098147351682,152,2.8067532364894,0.0211345765370439,0.000296177723218812,0.0519624644456526,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3845.t1",-0.0171885883017658,0.0171885883017658,153,2.82394182479116,0.0212640049208094,0.0002954475678076,0.0522579120134602,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g891.t1b",-0.0171747351021287,0.0171747351021287,154,2.84111655989329,0.0213933289913406,0.000294971525828292,0.0525528835392885,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50574.t1",0.017170300739895,0.017170300739895,155,2.85828686063319,0.0215226196715591,0.000294819227498439,0.0528477027667869,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9331.t1",-0.017165821518078,0.017165821518078,156,2.87545268215126,0.0216518766236768,0.00029466542839051,0.0531423681951774,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33600.t1",-0.0171624705647875,0.0171624705647875,157,2.89261515271605,0.0217811083434449,0.000294550395887198,0.0534369185910646,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4561.t2",0.0171624052301868,0.0171624052301868,158,2.90977755794624,0.0219103395712499,0.000294548153285143,0.0537314667443497,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4580.t1",0.0171511483494194,0.0171511483494194,159,2.92692870629566,0.022039486035847,0.000294161889703791,0.0540256286340535,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18296.t1",0.0171499101419697,0.0171499101419697,160,2.94407861643763,0.0221686231768634,0.000294119417877634,0.0543197480519312,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20082.t1",-0.0171489128340172,0.0171489128340172,161,2.96122752927164,0.0222977528082488,0.00029408521138872,0.0546138332633199,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36976.t1a",-0.0171454796849576,0.0171454796849576,162,2.9783730089566,0.0224268565883586,0.000293967473627293,0.0549078007369472,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.13680_t",0.0171211983762147,0.0171211983762147,163,2.99549420733282,0.0225557775325954,0.000293135433837697,0.0552009361707849,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42432.t1",-0.017118788125836,0.017118788125836,164,3.01261299545865,0.0226846803278834,0.000293052906897264,0.0554939890776821,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28024.t1",0.0171150716715836,0.0171150716715836,165,3.02972806713024,0.0228135551386353,0.000292925678323442,0.0557869147560056,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20752.t1c",-0.0171105241566514,0.0171105241566514,166,3.04683859128689,0.022942395707046,0.000292770036915352,0.0560796847929209,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22821.t1",-0.0170707155498721,0.0170707155498721,167,3.06390930683676,0.0230709365205527,0.000291409329384645,0.0563710941223056,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g426.t1",0.0170646284760171,0.0170646284760171,168,3.08097393531278,0.0231994314989904,0.000291201545024494,0.0566622956673301,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24393.t1",-0.0170642777155292,0.0170642777155292,169,3.09803821302831,0.023327923836236,0.000291189573952707,0.0569534852412828,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11892.t1",0.0170464145527855,0.0170464145527855,170,3.11508462758109,0.0234562816656184,0.000290580249105419,0.0572440654903882,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5320.t1",0.0170277128620781,0.0170277128620781,171,3.13211234044317,0.0235844986731045,0.00028994300531338,0.0575340084957016,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19775.t1",-0.0170275685346116,0.0170275685346116,172,3.14913990897778,0.0237127145938188,0.000289938090200894,0.0578239465859025,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g38124.t1",-0.0170165105497253,0.0170165105497253,173,3.16615641952751,0.0238408472489918,0.000289561631288911,0.0581135082171914,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44062.t1",0.0170144709372462,0.0170144709372462,174,3.18317089046475,0.0239689645460828,0.000289492221274397,0.0584030004384658,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34299.t1",-0.0170088559804582,0.0170088559804582,175,3.20017974644521,0.0240970395631,0.000289301181763969,0.0586923016202297,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g593.t2",-0.0169992279747769,0.0169992279747769,176,3.21717897441999,0.024225042082179,0.000288973751738438,0.0589812753719682,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.17705_t",0.0169963902104871,0.0169963902104871,177,3.23417536463048,0.0243530232331712,0.000288877280187142,0.0592701526521553,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21267.t1",0.0169957394266099,0.0169957394266099,178,3.25117110405708,0.0244809994838246,0.000288855158657223,0.0595590078108126,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11571.t1",-0.0169577019605062,0.0169577019605062,179,3.26812880601759,0.0246086893160897,0.000287563655781357,0.0598465714665939,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24230.t1",-0.0169469899687271,0.0169469899687271,180,3.28507579598632,0.0247362984881074,0.000287200469000135,0.060133771935594,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10395.t1",-0.0169172163634677,0.0169172163634677,181,3.30199301234979,0.0248636834677983,0.000286192209488379,0.0604199641450824,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4048.t1",-0.0169008197838425,0.0169008197838425,182,3.31889383213363,0.024990944982853,0.000285637709365924,0.0607056018544484,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30122.t1",0.0168911772373542,0.0168911772373542,183,3.33578500937098,0.0251181338904786,0.000285311868463712,0.0609909137229121,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2016.t1",0.0168797257247035,0.0168797257247035,184,3.35266473509569,0.0252452365693372,0.000284925140541216,0.0612758388634533,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22943.t1",0.0168534650842527,0.0168534650842527,185,3.36951820017994,0.0253721415081494,0.000284039285346125,0.0615598781487994,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2776.t1",-0.0168432958043464,0.0168432958043464,186,3.38636149598429,0.0254989698732815,0.000283696613552714,0.0618435747623521,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11382.t1",0.0168305581136888,0.0168305581136888,187,3.40319205409797,0.0256257023248524,0.000283267686418256,0.0621268424487704,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45827.t1",0.016824525582903,0.016824525582903,188,3.42001657968088,0.0257523893520583,0.000283064661089757,0.0624099071098601,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16644.t1",-0.0168236282162146,0.0168236282162146,189,3.43684020789709,0.025879069622181,0.00028303446635741,0.0626929415762175,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5386.t1",-0.0167797715408911,0.0167797715408911,190,3.45361997943798,0.0260054196558408,0.0002815607329645,0.062974502309182,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27726.t1",-0.0167749090209553,0.0167749090209553,191,3.47039488845894,0.0261317330752024,0.000281397572661329,0.0632558998818434,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43897.t1",-0.0167678616257868,0.0167678616257868,192,3.48716275008473,0.0262579934283698,0.000281161183501533,0.0635370610653449,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42272.t1",-0.0167630627180153,0.0167630627180153,193,3.50392581280274,0.0263842176462323,0.000281000271688115,0.063818061337033,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19795.t1",0.016761912272383,0.016761912272383,194,3.52068772507512,0.0265104332013522,0.000280961703027064,0.0640990230400601,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15329.t1",-0.0167555953398489,0.0167555953398489,195,3.53744332041497,0.0266366011905897,0.000280749975192767,0.0643797730152529,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25185.t1",0.016735261893833,0.016735261893833,196,3.55417858230881,0.0267626160709734,0.000280068990655179,0.064659842005908,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40323.t1",0.0167278236482144,0.0167278236482144,197,3.57090640595702,0.0268885749420972,0.000279820084005762,0.0649396620899138,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5439.t1",-0.01672678868869,0.01672678868869,198,3.58763319464571,0.0270145260200773,0.000279785459836087,0.0652194475497499,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32583.t1",-0.0167251395764199,0.0167251395764199,199,3.60435833422213,0.0271404646804039,0.000279730293850728,0.0654991778436006,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18083.t1",-0.0167235537352378,0.0167235537352378,200,3.62108188795737,0.0272663913995018,0.000279677249535385,0.065778855093136,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20745.t1",-0.0167193087327386,0.0167193087327386,201,3.63780119669011,0.0273922861541474,0.000279535284500628,0.0660583903776366,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44992.t1",0.016716206431627,0.016716206431627,202,3.65451740312173,0.02751815754877,0.000279431557464769,0.0663378219351014,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40052.t1",-0.0167088641310645,0.0167088641310645,203,3.6712262672528,0.0276439736565895,0.000279186140550375,0.0666170080756518,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20754.t1",-0.0166944244404375,0.0166944244404375,204,3.68792069169324,0.0277696810349551,0.000278703807397478,0.0668957118830492,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33212.t1",0.0166886003923588,0.0166886003923588,205,3.7046092920856,0.0278953445588101,0.000278509383055838,0.0671742212661051,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42273.t1",-0.0166859656027707,0.0166859656027707,206,3.72129525768837,0.0280209882429578,0.000278421448096847,0.0674526427142019,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42234.t1",0.0166850763130847,0.0166850763130847,207,3.73798033400145,0.0281466252308415,0.000278391771573461,0.0677310344857754,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g15219.t1",-0.016684677310112,0.016684677310112,208,3.75466501131156,0.028272259214272,0.000278378456942565,0.068009412942718,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15062.t1a",0.0166728927889465,0.0166728927889465,209,3.77133790410051,0.0283978044614141,0.000277985353951704,0.0682873982966697,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30261.t1",-0.0166718726081085,0.0166718726081085,210,3.78800977670862,0.0285233420266945,0.000277951336260998,0.0685653496329307,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20750.t1",-0.0166695325023281,0.0166695325023281,211,3.80467930921095,0.028648861971208,0.000277873313846174,0.0688432229467768,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48860.t1",0.0166494518328843,0.0166494518328843,212,3.82132876104383,0.0287742307102504,0.000277204246335534,0.0691204271931124,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10718.t1",0.0166286394054705,0.0166286394054705,213,3.8379574004493,0.0288994427337561,0.000276511648477168,0.0693969388415895,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g31544.t1",0.0166249490815489,0.0166249490815489,214,3.85458234953085,0.0290246269694846,0.000276388931964094,0.0696733277735536,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22881.t1",0.0166210427573978,0.0166210427573978,215,3.87120339228825,0.0291497817909754,0.000276259062343246,0.0699495868358969,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22635.t1",-0.0166121330450014,0.0166121330450014,216,3.88781552533325,0.0292748695232059,0.000275962964304826,0.0702255498002017,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46456.t1",0.0166082079223395,0.0166082079223395,217,3.90442373325559,0.0293999276996479,0.00027583257039166,0.0705013823705933,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30925.t1",-0.0166063777552023,0.0166063777552023,218,3.92103011101079,0.0295249720951108,0.000275771782148477,0.0707771541527418,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34371.t1",0.016593734918014,0.016593734918014,219,3.9376238459288,0.0296499212912499,0.000275352038529316,0.0710525061912711,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g17701.t1b",-0.0165893450107598,0.0165893450107598,220,3.95421319093956,0.029774837431818,0.000275206367886021,0.0713277125591572,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46442.t1",-0.0165856629087096,0.0165856629087096,221,3.97079885384827,0.0298997258465189,0.000275084214121346,0.0716027967732785,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4666.t1",-0.0165716617356908,0.0165716617356908,222,3.98737051558397,0.0300245088337604,0.000274619972682159,0.0718774167459607,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4270.t1",-0.0165477700643589,0.0165477700643589,223,4.00391828564832,0.0301491119190605,0.000273828694102892,0.0721512454400636,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31243.t1",0.0165455128987511,0.0165455128987511,224,4.02046379854708,0.030273698008125,0.00027375399708274,0.0724249994371463,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21564.t1",-0.0165389574513971,0.0165389574513971,225,4.03700275599847,0.030398234735314,0.000273537113579125,0.0726985365507254,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6617.t1",0.0165299717156032,0.0165299717156032,226,4.05353272771408,0.0305227038007939,0.000273239964918643,0.0729717765156441,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46677.t1",0.0165151482999286,0.0165151482999286,227,4.070047876014,0.0306470612474079,0.000272750123368634,0.0732445266390127,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18043.t1",-0.0164964005237819,0.0164964005237819,228,4.08654427653779,0.0307712775251067,0.000272131230241033,0.0735166578692537,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31405.t1",0.0164935067530138,0.0164935067530138,229,4.1030377832908,0.0308954720129954,0.000272035765011713,0.0737886936342654,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2775.t1",-0.0164928010489206,0.0164928010489206,230,4.11953058433972,0.0310196611870015,0.000272012486439277,0.0740607061207047,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35133.t1",-0.0164878399793081,0.0164878399793081,231,4.13601842431903,0.0311438130046401,0.00027184886718327,0.074332554987888,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47434.t1",-0.0164676440787975,0.0164676440787975,232,4.15248606839783,0.031267812749129,0.000271183301505954,0.074603738289394,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27887.t2",0.0164637866344626,0.0164637866344626,233,4.16894985503229,0.0313917834474405,0.00027105627034511,0.0748747945597391,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26916.t1",0.0164567098638215,0.0164567098638215,234,4.18540656489611,0.0315157008583633,0.000270823299541999,0.0751456178592811,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24910.t1",-0.0164237779764253,0.0164237779764253,235,4.20183034287254,0.0316393702954045,0.000269740483018914,0.0754153583423,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20194.t1",0.0164213595100076,0.0164213595100076,236,4.21825170238254,0.0317630215216308,0.000269661048156917,0.0756850193904569,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g2299.t1",-0.0163846944079338,0.0163846944079338,237,4.23463639679048,0.0318863966632352,0.000268458210841376,0.0759534776012983,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8634.t1",0.0163684663878503,0.0163684663878503,238,4.25100486317833,0.0320096496094403,0.000267926691890184,0.0762214042931885,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16082.t1",0.0163517981180619,0.0163517981180619,239,4.26735666129639,0.032132777045209,0.000267381301693852,0.0764887855948823,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g41636.t1",-0.0163462142554122,0.0163462142554122,240,4.2837028755518,0.0322558624350398,0.000267198720483842,0.0767559843153661,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31892.t1",0.016343800093977,0.016343800093977,241,4.30004667564578,0.0323789296464717,0.000267119801511884,0.077023104116878,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23461.t1",-0.0163420617635229,0.0163420617635229,242,4.3163887374093,0.0325019837684458,0.000267062982682796,0.0772901670995608,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8767.t1",-0.0163387455965006,0.0163387455965006,243,4.3327274830058,0.0326250129200076,0.000266954607667167,0.077557121707228,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7359.t1",0.0163207021753332,0.0163207021753332,244,4.34904818518113,0.032747906206378,0.000266365319495926,0.0778234870267239,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31476.t1",-0.0163200126342403,0.0163200126342403,245,4.36536819781537,0.0328707943005716,0.000266342812381763,0.0780898298391057,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36617.t1",-0.0163192739803812,0.0163192739803812,246,4.38168747179576,0.032993676832774,0.000266318703246748,0.0783561485423524,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13843.t1",-0.0163056981363347,0.0163056981363347,247,4.39799316993209,0.0331164571402026,0.000265875791713268,0.0786220243340657,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47358.t1",0.0162996629638587,0.0162996629638587,248,4.41429283289595,0.0332391920033745,0.000265679012735388,0.0788877033468011,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14323.t1",-0.0162959409453005,0.0162959409453005,249,4.43058877384125,0.0333618988401117,0.000265557691292722,0.0791532610380938,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40946.t1",-0.0162938325398949,0.0162938325398949,250,4.44688260638114,0.0334845898007631,0.000265488978838138,0.0794187500169319,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30301.t1",0.0162730672274425,0.0162730672274425,251,4.46315567360859,0.0336071244006487,0.000264812716988864,0.0796835627339208,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6445.t1",0.016262181362378,0.016262181362378,252,4.47941785497096,0.0337295770310382,0.000264458542662875,0.0799480212765837,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29573.t1",-0.0162574155305531,0.0162574155305531,253,4.49567527050152,0.0338519937751816,0.000264303559733068,0.0802123248363167,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47814.t2",-0.0162552588790138,0.0162552588790138,254,4.51193052938053,0.0339743942799505,0.000264233441223759,0.0804765582775405,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2587.t1",0.0162419529428571,0.0162419529428571,255,4.52817248232339,0.0340966945923254,0.000263801035397984,0.0807403593129385,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32710.t1",0.0162280496939846,0.0162280496939846,256,4.54440053201737,0.0342188902146001,0.000263349596870433,0.0810037089098089,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20666.t1",-0.0162269830519451,0.0162269830519451,257,4.56062751506932,0.0343410778051649,0.000263314978968115,0.081267023888777,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46275.t1",-0.0162266554442774,0.0162266554442774,258,4.5768541705136,0.0344632629288761,0.000263304346907297,0.0815303282356843,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43974.t1",-0.0162265380732721,0.0162265380732721,259,4.59308070858687,0.0345854471687952,0.00026330053784335,0.0817936287735277,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3501.t1",0.0162184579437902,0.0162184579437902,260,4.60929916653066,0.0347075705661319,0.000263038378074493,0.0820566671516022,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22924.t3b",0.0162131123119579,0.0162131123119579,261,4.62551227884262,0.0348296537113853,0.000262865010840162,0.0823195321624423,TRUE,TRUE
