"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g20565.t1",0.0169519837499446,0.0169519837499446,150,2.66559547324905,0.020016954308501,0.000287369753058385,0.047452131591371,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8183.t1",0.0169405040604689,0.0169405040604689,151,2.68253597730952,0.0201441668953861,0.000286980677822763,0.0477391122691937,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29189.t1",0.0169369967547196,0.0169369967547196,152,2.69947297406424,0.0202713531445994,0.000286861859069382,0.0480259741282631,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7638.t1",-0.0169242489793131,0.0169242489793131,153,2.71639722304356,0.0203984436659949,0.00028643020351378,0.0483124043317769,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11342.t1a",0.0169194632903588,0.0169194632903588,154,2.73331668633391,0.0205254982498604,0.0002862682380338,0.0485986725698107,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34916.t1",0.0169151825387742,0.0169151825387742,155,2.75023186887269,0.0206525206879597,0.000286123400320051,0.0488847959701307,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9657.t1",-0.0169150037483038,0.0169150037483038,156,2.76714687262099,0.0207795417834544,0.00028611735180513,0.0491709133219359,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3092.t1",-0.0169147304001679,0.0169147304001679,157,2.78406160302116,0.0209065608262757,0.000286108104510364,0.0494570214264462,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34484.t1",-0.0169130490491674,0.0169130490491674,158,2.80097465207033,0.0210335672432029,0.000286051228139541,0.0497430726545858,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5930.t1",-0.0169067768230607,0.0169067768230607,159,2.81788142889339,0.0211605265596361,0.000285839102544784,0.0500289117571306,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g8998.t1a",-0.01690504031173,0.01690504031173,160,2.83478646920512,0.0212874728359557,0.000285780387941217,0.0503146921450718,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24095.t1",0.0169027016705853,0.0169027016705853,161,2.8516891708757,0.0214144015505434,0.000285701323764809,0.0506003934688366,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23101.t1",-0.016896666187454,0.016896666187454,162,2.86858583706316,0.0215412849424288,0.00028549732825025,0.0508858907970868,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29267.t1",0.016872096036669,0.016872096036669,163,2.88545793309983,0.0216679838278538,0.000284667624670581,0.0511705584217574,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50442.t1",0.016859825201998,0.016859825201998,164,2.90231775830182,0.0217945905669876,0.000284253705841927,0.0514548121275993,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9858.t1",0.0168523010091852,0.0168523010091852,165,2.91917005931101,0.0219211408041407,0.000284000049304185,0.0517388121769035,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34435.t1",-0.0168462961874812,0.0168462961874812,166,2.93601635549849,0.0220476459488397,0.000283797695236345,0.0520226098721399,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11792.t1",-0.0168332403000912,0.0168332403000912,167,2.95284959579858,0.0221740530519926,0.000283357979000615,0.0523059678511405,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36736.t1",0.0168278691337437,0.0168278691337437,168,2.96967746493233,0.0223004198210466,0.000283177179582405,0.0525891450307229,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19697.t1",0.0168228174479538,0.0168228174479538,169,2.98650028238028,0.0224267486551009,0.000283007186887177,0.0528721522176101,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42237.t1",0.0168226982813965,0.0168226982813965,170,3.00332298066168,0.0225530765942889,0.000283003177466901,0.0531551553950769,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35262.t2",-0.0168185559815769,0.0168185559815769,171,3.02014153664325,0.0226793734273968,0.000282863825305436,0.0534380192203824,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31153.t1",-0.0168156205712794,0.0168156205712794,172,3.03695715721453,0.0228056482174099,0.000282765095197236,0.0537207843155796,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18856.t1",0.0168087786119308,0.0168087786119308,173,3.05376593582646,0.0229318716285889,0.000282535038424902,0.0540033193540045,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45443.t1",-0.0168023647094516,0.0168023647094516,174,3.07056830053592,0.023058046875373,0.000282319459829423,0.0542856388138339,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41092.t1",0.0167969474746701,0.0167969474746701,175,3.08736524801059,0.0231841814421132,0.000282137444466828,0.0545677762583008,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50730.t1",-0.0167864693701938,0.0167864693701938,176,3.10415171738078,0.0233102373248442,0.000281785553916454,0.0548495618122172,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8039.t1",-0.016778583101183,0.016778583101183,177,3.12093030048196,0.0234362339866289,0.000281520850883305,0.0551310826631005,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4129.t1",-0.0167510841916384,0.0167510841916384,178,3.1376813846736,0.0235620241488073,0.000280598821595358,0.0554116814846959,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28139.t1a",0.0167487450486659,0.0167487450486659,179,3.15443012972227,0.0236877967454853,0.000280520460705209,0.0556922019454011,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g18629.t1",0.016726540107161,0.016726540107161,180,3.17115666982943,0.023813402596945,0.000279777143956466,0.0559719790893576,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28248.t1",-0.0167067089327191,0.0167067089327191,181,3.18786337876215,0.0239388595286916,0.000279114123362597,0.0562510932127201,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41516.t1",-0.0167045052195041,0.0167045052195041,182,3.20456788398165,0.0240642999119308,0.000279040494628438,0.0565301337073486,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37446.t1",-0.0167030633418626,0.0167030633418626,183,3.22127094732351,0.024189729467571,0.000278992325002274,0.0568091260323509,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34095.t1",-0.0166992770749665,0.0166992770749665,184,3.23797022439848,0.0243151305907156,0.0002788658548265,0.0570879918871774,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5499.t1",0.0166907028977138,0.0166907028977138,185,3.25466092729619,0.0244404673271533,0.00027857956321975,0.0573665714503971,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1580.t1",-0.0166756934560159,0.0166756934560159,186,3.27133662075221,0.0245656913520744,0.000278078752239011,0.0576446502026361,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20402.t1",0.0166588570108193,0.0166588570108193,187,3.28799547776303,0.0246907889458255,0.000277517516906924,0.057922167719543,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34911.t1",-0.0166563155354409,0.0166563155354409,188,3.30465179329847,0.0248158674546867,0.000277432847216171,0.0581996005667592,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9653.t1",-0.0166338697505921,0.0166338697505921,189,3.32128566304906,0.0249407774097465,0.000276685622879664,0.0584762861896389,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41503.t1",0.0166268157391551,0.0166268157391551,190,3.33791247878822,0.0250656343935936,0.000276451001623817,0.0587527371912627,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3809.t1",0.0166265009273148,0.0166265009273148,191,3.35453897971553,0.0251904890134008,0.000276440533085999,0.0590291777243487,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34142.t1",0.0166255596762022,0.0166255596762022,192,3.37116453939173,0.0253153365650011,0.000276409234546959,0.0593055869588956,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25550.t1",-0.0166162981844811,0.0166162981844811,193,3.38778083757622,0.0254401145685928,0.00027610136535559,0.0595816883242512,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19047.t1",-0.0166160489486176,0.0166160489486176,194,3.40439688652483,0.0255648907005791,0.000276093082662857,0.0598577814069141,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45215.t1",-0.0166142927025191,0.0166142927025191,195,3.42101117922735,0.025689653644256,0.000276034722004979,0.0601338161289191,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8035.t1",-0.0166075382771187,0.0166075382771187,196,3.43761871750447,0.025814365866424,0.000275810327625964,0.060409626456545,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30609.t1",0.0166066772840988,0.0166066772840988,197,3.45422539478857,0.0259390716230731,0.000275781730418202,0.0606854081869632,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23049.t1",-0.0166021596558834,0.0166021596558834,198,3.47082755444445,0.0260637434551606,0.000275631705239441,0.0609610398922027,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47975.t2",-0.0166008989150151,0.0166008989150151,199,3.48742845335947,0.026188405819873,0.000275589844786548,0.0612366297369892,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29266.t1",0.0165809755903562,0.0165809755903562,200,3.50400942894982,0.026312918572882,0.000274928751527987,0.0615115584885172,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2921.t1",-0.016544729583054,0.016544729583054,201,3.52055415853288,0.026437159141053,0.000273728076976382,0.0617852865654936,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16398.t1",0.0165261688802626,0.0165261688802626,202,3.53708032741314,0.0265612603299583,0.000273114257858958,0.0620584008233525,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15314.t1",-0.0165257060949168,0.0165257060949168,203,3.55360603350806,0.0266853580436352,0.00027309896193557,0.0623314997852881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8205.t1",0.0165215333209895,0.0165215333209895,204,3.57012756682905,0.0268094244223905,0.000272961063276565,0.0626044608485647,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10314.t1",0.016519053104821,0.016519053104821,205,3.58664661993387,0.0269334721762741,0.000272879115479897,0.0628773399640446,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28059.t1",-0.0165162077973904,0.0165162077973904,206,3.60316282773126,0.0270574985636791,0.000272785120006579,0.0631501250840512,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23776.t1",-0.0165125435024767,0.0165125435024767,207,3.61967537123374,0.0271814974345218,0.000272664092921184,0.0634227891769723,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11157.t1",-0.0164923731014372,0.0164923731014372,208,3.63616774433517,0.027305344838272,0.000271998370517008,0.0636947875474893,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42738.t1",-0.0164910143094989,0.0164910143094989,209,3.65265875864467,0.0274291820383448,0.000271953552956099,0.0639667411004455,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22634.t1",-0.0164809658470371,0.0164809658470371,210,3.66913972449171,0.0275529437807513,0.000271622235251202,0.0642383633356967,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20274.t1",-0.016480297561971,0.016480297561971,211,3.68562002205368,0.027676700504755,0.000271600207731108,0.0645099635434278,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24094.t1",0.0164585061541871,0.0164585061541871,212,3.70207852820787,0.0278002935889198,0.000270882424827414,0.0647808459682552,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39255.t1",0.0164262935733752,0.0164262935733752,213,3.71850482178124,0.0279236447767561,0.000269823120558707,0.0650506690888139,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13273.t1",0.0164243514855174,0.0164243514855174,214,3.73492917326676,0.0280469813807276,0.000269759321719817,0.0653204284105337,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11154.t1",0.0164211006600524,0.0164211006600524,215,3.75135027392681,0.0281702935730337,0.000269652546887572,0.0655900809574212,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35459.t1a",-0.0164169584593086,0.0164169584593086,216,3.76776723238612,0.0282935746600038,0.000269516525054664,0.0658595974824759,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22584.t1",0.0164116905181961,0.0164116905181961,217,3.78417892290432,0.0284168161880318,0.000269343585665048,0.066128941068141,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.40085_t",-0.0164100182740059,0.0164100182740059,218,3.80058894117832,0.0285400451585523,0.000269288699753208,0.0663982297678942,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30604.t1",0.0163999073064507,0.0163999073064507,219,3.81698884848477,0.0286631982020322,0.000268956959660176,0.0666671867275543,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19656.t1",-0.0163948996100959,0.0163948996100959,220,3.83338374809487,0.0287863136408455,0.000268792733225123,0.0669359794607795,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37268.t1",-0.0163833124554528,0.0163833124554528,221,3.84976706055032,0.0289093420673767,0.000268412927012994,0.0672043923877925,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g24379.t1",-0.0163768487466234,0.0163768487466234,222,3.86614390929695,0.0290323219554986,0.000268201174869782,0.0674725935626622,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g687.t1",0.0163406914511479,0.0163406914511479,223,3.88248460074809,0.0291550303249529,0.00026701819710162,0.0677396117597639,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34822.t3",0.0163333071273473,0.0163333071273473,224,3.89881790787544,0.0292776832427552,0.000266776921716254,0.0680063886814801,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25137.t1",0.0163253984091529,0.0163253984091529,225,3.91514330628459,0.029400276771032,0.000266518633217572,0.0682729073146977,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19123.t1",-0.0163190931995602,0.0163190931995602,226,3.93146239948415,0.0295228229511294,0.000266312802855931,0.0685392201175536,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g48689.t1",-0.0163168017877627,0.0163168017877627,227,3.94777920127192,0.0296453519241579,0.000266238020581137,0.0688054581381347,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1826.t1",-0.016296509001327,0.016296509001327,228,3.96407571027324,0.0297677285110561,0.000265576205630333,0.0690710343437651,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20763.t1",0.0162944858444654,0.0162944858444654,229,3.98037019611771,0.0298900899053121,0.000265510268935484,0.0693365446127005,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24480.t1",0.0162899647384851,0.0162899647384851,230,3.99666016085619,0.0300124173488908,0.000265362951181087,0.0696019075638816,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3248.t1",-0.0162828034565569,0.0162828034565569,231,4.01294296431275,0.0301346910157225,0.000265129688404862,0.0698670372522865,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14475.t1",0.0162681634987045,0.0162681634987045,232,4.02921112781146,0.03025685474563,0.000264653143620583,0.0701316903959071,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7120.t1",-0.0162659611398678,0.0162659611398678,233,4.04547708895132,0.0303790019372006,0.00026458149180369,0.0703962718877108,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18666.t1",0.0162611713421186,0.0162611713421186,234,4.06173826029344,0.0305011131603867,0.000264425693417739,0.0706606975811285,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g2144.t1",-0.0162602957874043,0.0162602957874043,235,4.07799855608085,0.0306232178087048,0.000264397219093878,0.0709250948002224,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39288.t1",0.0162553874391137,0.0162553874391137,236,4.09425394351996,0.030745285598398,0.000264237620795696,0.0711893324210181,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39306.t1",0.0162469540292629,0.0162469540292629,237,4.11050089754922,0.0308672900584594,0.00026396351522898,0.071453295936247,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5260.t1",-0.0162402701610296,0.0162402701610296,238,4.12674116771025,0.0309892443268522,0.000263746374903227,0.0717170423111503,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13228.t1",-0.0162362679747574,0.0162362679747574,239,4.14297743568501,0.0311111685413299,0.000263616397748132,0.0719806587088984,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11797.t1",-0.0162362572382303,0.0162362572382303,240,4.15921369292324,0.031233092675183,0.000263616049105986,0.0722442747580044,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13155.t1",-0.0162342164853739,0.0162342164853739,241,4.17544790940861,0.031355001484259,0.000263549784893985,0.0725078245428984,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4292.t1",0.0162279509449273,0.0162279509449273,242,4.19167586035354,0.0314768632430461,0.000263346391870967,0.0727711709347694,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19159.t1",-0.0162263866445896,0.0162263866445896,243,4.20790224699813,0.0315987132549164,0.000263295623539717,0.0730344665583091,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30109.t1",-0.0162223714232844,0.0162223714232844,244,4.22412461842141,0.0317205331149868,0.000263165334594995,0.0732976318929041,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21201.t1",-0.0162139945136238,0.0162139945136238,245,4.24033861293504,0.0318422900697065,0.000262893618087822,0.0735605255109919,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g10777.t1",0.0162139678057374,0.0162139678057374,246,4.25655258074077,0.0319640468238667,0.000262892752005488,0.0738234182629974,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g26597.t1",-0.0162087454130313,0.0162087454130313,247,4.27276132615381,0.032085764361125,0.000262723427864463,0.0740861416908618,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20249.t1",-0.0162077461835977,0.0162077461835977,248,4.2889690723374,0.0322074743947955,0.000262691036351927,0.0743488327272138,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23310.t1",-0.0161909730589299,0.0161909730589299,249,4.30516004539633,0.0323290584727935,0.000262147608594993,0.0746109803358087,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4106.t1",-0.0161799268070417,0.0161799268070417,250,4.32133997220338,0.0324505596003508,0.000261790031481226,0.07487277036729,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g15612.t1",0.0161775954393979,0.0161775954393979,251,4.33751756764277,0.0325720432207958,0.000261714594200828,0.0751344849614908,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46705.t1",0.0161705660306223,0.0161705660306223,252,4.3536881336734,0.0326934740547786,0.000261487205750715,0.0753959721672415,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26296.t1",-0.0161701605786287,0.0161701605786287,253,4.36985829425203,0.0328149018440707,0.000261474093138638,0.0756574462603802,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.2757_t",0.0161669918363383,0.0161669918363383,254,4.38602528608836,0.0329363058380906,0.00026137162503623,0.0759188178854164,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5321.t1",0.0161606059372516,0.0161606059372516,255,4.40218589202562,0.0330576618780036,0.00026116518425913,0.0761799830696755,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12466.t1",0.0161577099442569,0.0161577099442569,256,4.41834360196987,0.0331789961708211,0.000261071590642738,0.0764410546603183,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14253.t2",-0.0161445026652794,0.0161445026652794,257,4.43448810463515,0.0333002312852365,0.000260644966309212,0.0767016996266275,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26305.t1",-0.0161441674597506,0.0161441674597506,258,4.4506322720949,0.033421463882468,0.000260634142968469,0.0769623337695959,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7538.t1",-0.0161383309078535,0.0161383309078535,259,4.46677060300276,0.0335426526508464,0.000260445724491379,0.0772227794940873,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5309.t1",-0.016133953691124,0.016133953691124,260,4.48290455669388,0.0336638085490657,0.000260304461707332,0.0774830839557946,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29443.t1",-0.0161319112693127,0.0161319112693127,261,4.49903646796319,0.0337849491099749,0.00026023856120098,0.0777433225169956,TRUE,TRUE
